5.7220458984375e-06 19 510
1.3336284160614014 511 537 510
1.333954095840454 511 538 510
1.3342711925506592 511 537 510
1.3374450206756592 512 539 510
1.337780237197876 512 539 510
1.3381023406982422 512 537 510
1.3384113311767578 512 537 509
1.3416430950164795 512 536 510
1.3419785499572754 511 536 509
1.3422963619232178 512 535 510
1.3455467224121094 511 533 509
1.3458805084228516 511 531 509
1.3462035655975342 511 529 508
1.346519947052002 511 528 510
1.349780797958374 512 527 509
1.3503446578979492 512 525 509
1.3507812023162842 512 524 510
1.3510971069335938 512 523 510
1.3538479804992676 513 521 510
1.3541815280914307 513 519 511
1.3544952869415283 513 519 510
1.357717514038086 513 519 510
1.3580634593963623 513 518 510
1.358381986618042 513 517 510
1.358783483505249 514 516 510
1.3619475364685059 513 515 510
1.3622784614562988 513 515 510
1.3625922203063965 513 515 510
1.3629541397094727 512 516 510
1.366133689880371 513 516 509
1.3664655685424805 513 518 510
1.366835594177246 513 518 510
1.3699657917022705 512 519 508
1.3703510761260986 512 521 510
1.3707208633422852 512 523 510
1.3710384368896484 512 524 509
1.3742239475250244 511 526 510
1.3745577335357666 511 527 510
1.3749299049377441 512 529 510
1.3752412796020508 512 531 510
1.3784213066101074 512 532 509
1.3788065910339355 512 534 509
1.3791263103485107 512 535 510
1.3794374465942383 512 536 510
1.3826124668121338 511 536 510
1.383108377456665 511 537 509
1.3834443092346191 511 537 510
1.386507511138916 512 537 509
1.3868913650512695 511 537 510
1.387213945388794 511 537 508
1.3875255584716797 511 537 508
1.390641689300537 511 537 510
1.3910243511199951 511 536 509
1.3913462162017822 511 536 510
1.3916585445404053 511 534 509
1.3948843479156494 512 534 510
1.3952195644378662 512 533 510
1.3955373764038086 513 531 510
1.3987584114074707 513 529 510
1.3991305828094482 513 527 509
1.3994548320770264 513 527 510
1.3997633457183838 513 524 510
1.402965784072876 513 523 510
1.4032979011535645 512 521 510
1.4036142826080322 513 519 510
1.4039220809936523 513 519 510
1.4071226119995117 512 519 510
1.4074516296386719 513 516 509
1.4077699184417725 513 516 509
1.4109292030334473 513 516 510
1.4113197326660156 513 515 510
1.4116437435150146 513 515 510
1.4119601249694824 513 516 510
1.4151530265808105 513 516 510
1.4154841899871826 514 518 510
1.4158024787902832 513 518 510
1.4161186218261719 513 519 510
1.4193472862243652 513 519 510
1.4196763038635254 513 521 510
1.419994831085205 512 523 509
1.4203083515167236 512 524 510
1.4235508441925049 511 526 510
1.423884391784668 512 527 510
1.4242031574249268 512 528 509
1.4274017810821533 511 529 509
1.4277451038360596 510 531 509
1.428065299987793 511 532 509
1.4283764362335205 511 534 509
1.4316291809082031 510 536 510
1.4319603443145752 511 536 510
1.4322853088378906 511 537 510
1.4326016902923584 511 537 509
1.4357936382293701 511 539 510
1.4362239837646484 512 539 510
1.436586856842041 511 538 510
1.4396593570709229 511 538 510
1.4400036334991455 512 537 510
1.4403274059295654 512 536 510
1.440641164779663 512 536 510
1.443852424621582 512 535 509
1.4441850185394287 512 534 509
1.444507122039795 511 531 510
1.4448163509368896 511 530 509
1.448049783706665 512 529 510
1.4483883380889893 512 528 509
1.4487063884735107 512 526 510
1.449014663696289 513 525 510
1.4522335529327393 513 524 509
1.452728033065796 513 522 509
1.453064203262329 513 520 510
1.4558978080749512 513 519 511
1.4562358856201172 513 519 511
1.456559419631958 514 518 510
1.4568722248077393 514 517 510
1.4604744911193848 514 516 510
1.4608073234558105 514 515 510
1.4611477851867676 514 515 510
1.4614534378051758 514 515 510
1.4646432399749756 513 516 510
1.4650824069976807 513 516 510
1.4653923511505127 512 517 509
1.468503475189209 512 519 510
1.4688386917114258 512 519 509
1.4691543579101562 512 521 510
1.4694626331329346 512 522 510
1.4727287292480469 511 524 510
1.4730627536773682 512 525 510
1.4733784198760986 511 527 510
1.4737255573272705 511 529 510
1.4768786430358887 512 531 509
1.4772093296051025 512 531 510
1.4775230884552002 512 532 510
1.4807257652282715 511 534 510
1.4811046123504639 511 536 510
1.4814207553863525 511 536 510
1.4817290306091309 510 536 510
1.4843006134033203 511 537 510
1.4846351146697998 511 537 509
1.4849510192871094 511 537 509
1.4852607250213623 511 538 509
1.4890882968902588 511 537 508
1.4894154071807861 511 537 509
1.4897305965423584 511 536 510
1.490058422088623 511 536 510
1.493274211883545 511 535 509
1.4936039447784424 511 534 509
1.4939229488372803 512 533 509
1.49717116355896 513 531 510
1.4975080490112305 512 531 510
1.4978327751159668 513 527 510
1.498145341873169 513 527 510
1.501307725906372 513 526 510
1.5016374588012695 513 524 510
1.5019545555114746 513 522 510
1.5022611618041992 513 520 510
1.505509614944458 513 519 510
1.5058367252349854 513 518 509
1.506148338317871 513 518 510
1.509368658065796 512 516 508
1.5097131729125977 512 516 510
1.510028600692749 513 516 510
1.5103378295898438 513 515 510
1.5135910511016846 513 516 510
1.5139257907867432 513 516 510
1.514246940612793 513 517 510
1.5145576000213623 514 518 510
1.5177738666534424 512 519 510
1.5181005001068115 513 519 510
1.5184171199798584 513 521 511
1.5216138362884521 512 522 510
1.522002935409546 512 523 510
1.52232027053833 511 524 510
1.5226316452026367 511 527 510
1.5258240699768066 511 527 509
1.5261595249176025 511 529 509
1.526475429534912 511 530 508
1.526841163635254 511 531 509
1.5299901962280273 511 534 509
1.5303270816802979 511 535 509
1.5306456089019775 511 536 508
1.5310096740722656 512 537 510
1.534196376800537 511 537 509
1.534531593322754 511 538 510
1.5349009037017822 511 539 510
1.538074016571045 512 539 510
1.5384104251861572 511 537 510
1.538785457611084 511 536 510
1.5390965938568115 511 537 509
1.5422990322113037 512 536 510
1.5426280498504639 511 536 510
1.5430004596710205 512 534 510
1.5433101654052734 511 533 510
1.5464422702789307 511 531 510
1.546830415725708 512 529 510
1.5471484661102295 512 528 510
1.5503535270690918 512 527 509
1.550748586654663 512 526 510
1.5510659217834473 513 524 510
1.5513770580291748 514 523 510
1.5545036792755127 513 521 510
1.5548911094665527 514 520 510
1.555213212966919 514 519 510
1.555525302886963 513 518 510
1.5588228702545166 514 516 510
1.5591585636138916 513 516 510
1.5594799518585205 513 516 510
1.5597929954528809 513 516 510
1.5629444122314453 513 516 510
1.563274621963501 514 515 510
1.5635936260223389 513 516 510
1.5668323040008545 512 516 510
1.5671675205230713 512 518 509
1.56748628616333 512 519 509
1.5677940845489502 511 519 509
1.5709972381591797 511 521 510
1.5713257789611816 512 524 510
1.571640968322754 512 524 509
1.571948528289795 511 526 510
1.5751519203186035 512 527 510
1.575481653213501 512 529 510
1.575798749923706 511 531 510
1.579040288925171 512 532 509
1.5793707370758057 512 534 509
1.579688549041748 512 535 510
1.5799973011016846 511 536 510
1.5828843116760254 511 537 510
1.583237886428833 511 537 510
1.5835785865783691 511 537 510
1.583892822265625 511 537 510
1.587402582168579 510 537 509
1.5877315998077393 511 537 509
1.5880508422851562 511 537 510
1.5912373065948486 511 536 509
1.5916199684143066 512 536 509
1.5919456481933594 511 536 509
1.5922586917877197 512 535 510
1.5954928398132324 512 532 510
1.5958251953125 513 532 510
1.5961451530456543 513 531 510
1.596454381942749 513 529 510
1.5997662544250488 513 528 510
1.6001031398773193 513 526 510
1.6004204750061035 513 524 510
1.600726842880249 513 523 510
1.603881597518921 513 520 510
1.6042096614837646 513 519 510
1.6045219898223877 513 519 510
1.6077406406402588 513 518 510
1.6080772876739502 513 517 509
1.6083920001983643 512 515 510
1.6087024211883545 513 515 510
1.6119375228881836 513 515 510
1.6122725009918213 513 515 510
1.6125926971435547 513 515 510
1.6129047870635986 513 516 510
1.6161093711853027 513 518 511
1.6164367198944092 513 519 511
1.6167514324188232 513 519 510
1.6199657917022705 512 520 510
1.6203162670135498 513 521 510
1.6206386089324951 512 523 510
1.6209540367126465 512 524 510
1.6241588592529297 511 526 510
1.6244864463806152 512 527 509
1.6248064041137695 512 527 509
1.6251134872436523 511 530 510
1.628361701965332 511 531 510
1.6286861896514893 511 532 509
1.6289987564086914 511 535 508
1.6321861743927002 511 536 510
1.6325726509094238 511 536 509
1.6328909397125244 511 537 510
1.633204460144043 511 537 510
1.6364367008209229 511 539 510
1.636772871017456 512 539 510
1.6370913982391357 512 539 509
1.637401819229126 512 537 510
1.640631914138794 511 537 510
1.6409571170806885 512 536 510
1.6412689685821533 512 536 509
1.6415750980377197 512 536 510
1.6448309421539307 512 534 509
1.64516019821167 512 532 509
1.645474910736084 512 530 509
1.6486830711364746 512 529 509
1.6490232944488525 512 527 508
1.6493444442749023 513 526 510
1.6496524810791016 512 524 510
1.6528511047363281 513 524 510
1.6531805992126465 513 522 510
1.6535015106201172 512 520 510
1.6538074016571045 513 519 511
1.6570613384246826 514 519 511
1.6574015617370605 514 518 510
1.6577239036560059 514 516 511
1.6609313488006592 513 516 510
1.6612706184387207 514 515 510
1.6615862846374512 514 516 510
1.661895513534546 513 515 510
1.664766550064087 513 515 510
1.6650969982147217 512 515 509
1.6654150485992432 512 518 510
1.665724277496338 512 518 509
1.6693146228790283 512 519 509
1.669647216796875 512 519 510
1.6699671745300293 512 522 510
1.6702783107757568 511 524 510
1.6734778881072998 512 526 510
1.6738028526306152 512 527 510
1.674117088317871 512 529 510
1.6773681640625 512 530 510
1.6777310371398926 512 532 510
1.6780614852905273 512 533 510
1.6783766746520996 512 535 510
1.6815545558929443 512 535 509
1.681889533996582 511 536 510
1.68221116065979 510 536 510
1.682518482208252 511 538 508
1.68546724319458 511 538 509
1.6858088970184326 511 537 508
1.6861238479614258 510 537 509
1.6896393299102783 511 537 509
1.689976692199707 511 537 509
1.6902904510498047 511 536 510
1.6906006336212158 512 536 509
1.693840503692627 511 536 510
1.6941771507263184 512 534 509
1.6944971084594727 513 532 510
1.6948604583740234 513 531 510
1.6980311870574951 513 530 510
1.698362112045288 513 528 510
1.6987287998199463 513 526 510
1.7018098831176758 513 526 510
1.7021911144256592 513 524 510
1.7025060653686523 513 523 510
1.7028639316558838 513 521 510
1.7060601711273193 513 519 510
1.706390142440796 513 519 510
1.7067596912384033 513 517 509
1.7070698738098145 513 516 510
1.710261583328247 513 516 510
1.7105951309204102 512 515 510
1.7109642028808594 513 515 510
1.7112782001495361 513 516 510
1.7144215106964111 513 516 510
1.7147960662841797 513 516 510
1.7151081562042236 513 518 511
1.7183196544647217 513 519 510
1.7186565399169922 513 519 510
1.719026803970337 512 521 510
1.7193350791931152 513 523 509
1.7225010395050049 512 524 509
1.7228868007659912 512 525 510
1.7232050895690918 512 526 510
1.7235150337219238 512 527 510
1.726757526397705 511 529 509
1.7270851135253906 510 531 510
1.7274000644683838 511 532 510
1.7305774688720703 511 534 509
1.730968952178955 511 536 509
1.7312884330749512 511 536 508
1.731600046157837 510 537 510
1.7348053455352783 511 537 510
1.7351434230804443 511 539 510
1.735461950302124 511 539 510
1.7357771396636963 511 539 510
1.738973617553711 511 538 510
1.7392981052398682 512 537 510
1.7396142482757568 511 537 510
1.7428276538848877 512 536 509
1.7432141304016113 512 535 510
1.7435333728790283 512 534 510
1.7438457012176514 512 532 509
1.7470242977142334 511 531 509
1.7473578453063965 511 529 509
1.7476787567138672 512 527 510
1.7479877471923828 512 527 509
1.7512109279632568 512 525 509
1.7515349388122559 513 524 509
1.751847743988037 512 523 510
1.7521517276763916 513 521 510
1.7554192543029785 513 519 510
1.7557487487792969 513 519 510
1.756063461303711 513 519 510
1.7592782974243164 513 517 511
1.7596120834350586 513 515 510
1.7599329948425293 513 515 510
1.760244369506836 512 515 510
1.7634401321411133 513 515 510
1.7637696266174316 513 515 510
1.7640876770019531 513 516 510
1.764394998550415 513 516 510
1.7676467895507812 513 518 508
1.7679758071899414 513 519 509
1.76828932762146 512 520 510
1.7715601921081543 512 521 510
1.7719135284423828 511 524 510
1.7722375392913818 512 524 510
1.7725508213043213 512 527 510
1.7757208347320557 512 527 510
1.7760581970214844 512 530 510
1.776378870010376 512 531 510
1.7766883373260498 512 532 510
1.7799208164215088 512 534 510
1.7802565097808838 511 535 510
1.7805750370025635 511 536 509
1.7837543487548828 511 536 510
1.7841358184814453 511 537 510
1.7844512462615967 511 537 509
1.7847611904144287 511 538 509
1.787839412689209 511 537 509
1.7881660461425781 511 537 509
1.7884840965270996 511 536 509
1.7887942790985107 511 537 509
1.7921719551086426 512 536 510
1.7925004959106445 512 536 509
1.7928166389465332 512 534 510
1.7931239604949951 512 534 509
1.796342134475708 513 532 510
1.7966744899749756 513 531 510
1.7969954013824463 513 529 510
1.8002498149871826 512 527 510
1.800607442855835 513 526 510
1.8009281158447266 513 524 510
1.8012375831604004 513 523 510
1.804499864578247 513 521 509
1.8050425052642822 513 519 510
1.8055567741394043 513 519 509
1.8063645362854004 513 518 509
1.807976245880127 513 516 510
1.808340072631836 512 516 510
1.808711051940918 513 516 510
1.811917781829834 513 515 510
1.8122527599334717 513 515 510
1.8125622272491455 513 516 511
1.8128690719604492 512 517 511
1.8163864612579346 513 518 511
1.8167147636413574 513 519 510
1.8170337677001953 513 519 510
1.8173396587371826 512 520 510
1.8206026554107666 512 521 510
1.8209316730499268 511 523 510
1.8212509155273438 512 525 510
1.8215608596801758 512 527 509
1.824826717376709 511 527 510
1.825350046157837 511 529 510
1.8257169723510742 511 531 509
1.8284428119659424 511 531 508
1.8287670612335205 511 534 509
1.8290762901306152 510 535 509
1.8293819427490234 511 536 510
1.8324909210205078 511 537 510
1.8331685066223145 511 537 510
1.8334801197052002 511 538 509
1.8337931632995605 512 539 510
1.8368422985076904 511 538 510
1.837352991104126 512 539 510
1.8376660346984863 511 537 510
1.8410849571228027 512 537 509
1.8414196968078613 512 536 509
1.8417370319366455 512 536 509
1.842247486114502 512 535 510
1.845278024673462 512 534 509
1.8456134796142578 511 532 509
1.845931053161621 512 531 508
1.8462388515472412 512 527 509
1.849492073059082 512 527 510
1.8498246669769287 512 526 509
1.8501415252685547 512 524 509
1.8533437252044678 513 523 510
1.8537230491638184 513 521 510
1.854041576385498 513 519 510
1.8543546199798584 514 519 510
1.8576946258544922 514 519 511
1.8580317497253418 513 518 511
1.8583548069000244 513 517 510
1.8587727546691895 513 516 510
1.861752986907959 513 515 510
1.8620834350585938 513 515 510
1.862421989440918 513 516 509
1.8627843856811523 513 516 510
1.8659749031066895 513 517 510
1.8663043975830078 512 518 509
1.8666276931762695 511 518 510
1.8698668479919434 511 519 510
1.8701965808868408 512 521 510
1.8705143928527832 511 523 510
1.8708689212799072 512 524 510
1.873704433441162 511 525 510
1.8740432262420654 511 527 509
1.8743658065795898 511 528 510
1.874720811843872 511 531 510
1.8782296180725098 512 532 510
1.8785603046417236 512 534 510
1.878953456878662 511 534 510
1.882096767425537 511 536 510
1.8824481964111328 511 536 508
1.882828950881958 511 537 509
1.8831439018249512 512 538 509
1.8863608837127686 511 538 510
1.8868122100830078 511 537 508
1.8871283531188965 510 537 509
1.8874399662017822 511 537 510
1.890411138534546 511 537 508
1.8907904624938965 512 536 509
1.891108751296997 512 536 509
1.8942787647247314 512 535 509
1.8947501182556152 512 534 510
1.8950772285461426 512 532 510
1.895388126373291 512 531 510
1.8985505104064941 512 530 510
1.89894437789917 513 528 510
1.8992698192596436 513 526 510
1.8995811939239502 513 524 510
1.902754306793213 513 524 510
1.903088092803955 513 521 509
1.903411626815796 513 519 510
1.9037275314331055 512 519 510
1.9069437980651855 512 518 509
1.9072787761688232 512 517 510
1.9075977802276611 513 516 509
1.91082763671875 513 515 510
1.9112069606781006 514 515 510
1.9115331172943115 513 515 510
1.9118421077728271 512 516 510
1.9150009155273438 513 515 510
1.9153342247009277 513 517 511
1.9156568050384521 513 519 510
1.915966272354126 513 519 510
1.9191837310791016 513 519 510
1.9195239543914795 513 521 510
1.9198493957519531 512 523 510
1.9230399131774902 512 524 510
1.9233851432800293 512 525 509
1.9237067699432373 512 527 509
1.924018383026123 512 528 510
1.9272570610046387 512 530 508
1.9275944232940674 511 531 509
1.927917242050171 511 532 510
1.928227424621582 511 534 509
1.9314026832580566 510 536 510
1.9317362308502197 510 536 510
1.932058334350586 511 536 510
1.9323713779449463 511 537 508
1.93562650680542 511 538 509
1.935955286026001 511 539 510
1.9362704753875732 512 539 510
1.9394793510437012 512 538 510
1.9398174285888672 512 537 510
1.9401390552520752 512 536 510
1.94045090675354 512 536 510
1.9437382221221924 512 535 509
1.944075345993042 512 534 509
1.9443953037261963 512 532 509
1.944706678390503 511 531 510
1.9478709697723389 512 529 509
1.948204517364502 512 527 508
1.9485247135162354 512 526 510
1.9517536163330078 512 525 509
1.9520907402038574 512 524 510
1.9524123668670654 513 523 510
1.9527232646942139 513 521 510
1.9559595584869385 513 519 510
1.9563124179840088 513 519 510
1.9566400051116943 513 518 510
1.9569501876831055 514 518 510
1.9600965976715088 513 516 510
1.9604253768920898 513 515 510
1.9607410430908203 513 515 510
1.9639291763305664 512 516 510
1.964322566986084 513 516 510
1.9646522998809814 513 516 510
1.964972972869873 512 516 510
1.968191146850586 513 518 510
1.9685218334197998 512 519 509
1.968841791152954 512 520 510
1.9691500663757324 512 521 510
1.972388744354248 512 524 510
1.972724437713623 512 525 510
1.9730446338653564 512 527 510
1.9733555316925049 512 528 510
1.9764342308044434 512 529 510
1.9767704010009766 511 531 510
1.9770915508270264 511 533 510
1.9801926612854004 511 535 510
1.9805245399475098 511 536 510
1.9808454513549805 511 537 510
1.981158971786499 511 537 510
1.9847087860107422 511 537 509
1.985048532485962 511 538 510
1.985374927520752 511 537 509
1.9856932163238525 511 538 509
1.98860502243042 511 537 509
1.9889450073242188 511 537 509
1.9892621040344238 511 536 509
1.9926767349243164 512 536 510
1.9930241107940674 512 535 510
1.9933485984802246 512 534 510
1.9936671257019043 512 532 510
1.9968783855438232 513 531 510
1.9972124099731445 512 531 510
1.9975345134735107 512 529 509
1.997847318649292 512 527 510
2.0010852813720703 513 526 510
2.001413106918335 513 524 510
2.0017294883728027 513 523 510
2.0048742294311523 513 521 510
2.00526762008667 513 519 510
2.005594491958618 513 519 510
2.0059103965759277 512 517 509
2.009141206741333 513 516 510
2.009472131729126 513 516 510
2.0097928047180176 513 515 510
2.0101027488708496 513 515 510
2.0133440494537354 513 516 510
2.0136804580688477 513 516 510
2.0140018463134766 514 516 511
2.0143165588378906 513 518 510
2.01743221282959 513 519 510
2.017765760421753 513 519 510
2.0181117057800293 512 521 510
2.021477699279785 512 523 510
2.0218148231506348 512 524 510
2.022134304046631 512 526 510
2.0224416255950928 511 526 509
2.0256080627441406 512 527 510
2.0259413719177246 512 528 509
2.0262551307678223 511 530 509
2.0265612602233887 510 532 509
2.0296664237976074 511 534 510
2.030000686645508 511 536 509
2.030320644378662 511 536 509
2.0335419178009033 511 536 509
2.0338919162750244 511 537 508
2.034214735031128 511 539 509
2.034534215927124 512 539 509
2.037247896194458 512 538 510
2.0375778675079346 512 538 510
2.0378944873809814 512 537 510
2.038207530975342 511 537 510
2.0419504642486572 512 536 510
2.0422840118408203 512 536 509
2.0426032543182373 512 534 510
2.0429625511169434 512 532 509
2.046112060546875 512 531 509
2.0464444160461426 512 530 508
2.0468146800994873 512 527 509
2.050013780593872 512 527 509
2.0503549575805664 513 526 510
2.0507259368896484 513 524 510
2.051043748855591 512 523 510
2.0541939735412598 513 521 510
2.054530382156372 513 520 510
2.054908275604248 513 519 511
2.055222749710083 513 518 511
2.0583884716033936 513 518 511
2.0588505268096924 513 516 510
2.059175491333008 513 516 510
2.0622377395629883 513 515 510
2.0625715255737305 513 515 510
2.0629444122314453 513 516 510
2.063257932662964 513 516 510
2.065964937210083 513 517 509
2.066284656524658 512 517 510
2.06659197807312 512 519 509
2.066941976547241 512 519 509
2.070225715637207 512 521 509
2.0705485343933105 512 523 510
2.070901870727539 511 524 510
2.07397198677063 512 527 510
2.074338674545288 512 527 510
2.074655055999756 511 529 510
2.075007677078247 512 531 510
2.078188419342041 512 532 510
2.0785129070281982 512 533 510
2.0788698196411133 512 535 510
2.079183578491211 511 536 509
2.082641363143921 511 536 509
2.0830347537994385 511 537 510
2.083357810974121 511 537 510
2.0836703777313232 512 537 509
2.0873680114746094 511 536 510
2.0877087116241455 511 537 508
2.0880203247070312 511 537 509
2.0909268856048584 511 537 509
2.0912632942199707 511 536 509
2.0915868282318115 511 536 508
2.091904878616333 512 535 510
2.0951263904571533 511 534 510
2.095463275909424 512 532 509
2.095827579498291 512 531 509
2.096142292022705 513 529 510
2.0993525981903076 512 527 510
2.0996947288513184 512 526 510
2.10002064704895 513 525 509
2.1031668186187744 513 524 510
2.1035139560699463 513 521 509
2.1038308143615723 513 519 510
2.1041412353515625 513 519 508
2.1073713302612305 513 518 510
2.1077041625976562 513 517 509
2.1080281734466553 513 516 510
2.108339309692383 513 515 509
2.111567735671997 513 515 510
2.1119048595428467 513 515 510
2.11222505569458 513 515 510
2.1154189109802246 513 516 510
2.115809679031372 513 517 510
2.1161348819732666 513 518 510
2.1164541244506836 512 518 511
2.1196506023406982 513 520 510
2.1199827194213867 513 521 510
2.1203017234802246 512 522 510
2.120614767074585 512 524 510
2.1237387657165527 512 526 510
2.124260663986206 512 527 510
2.124750852584839 511 528 510
2.125241994857788 511 530 509
2.127596616744995 511 531 510
2.1281306743621826 511 532 510
2.128659963607788 511 534 510
2.1313393115997314 511 536 509
2.1316769123077393 511 536 510
2.131986141204834 511 537 510
2.132295846939087 511 537 510
2.135516881942749 512 537 510
2.1358354091644287 511 539 511
2.1361424922943115 512 539 510
2.1364481449127197 512 538 510
2.1397151947021484 512 537 510
2.1400372982025146 512 536 510
2.1403684616088867 511 536 510
2.1435818672180176 512 535 509
2.1439156532287598 512 534 509
2.1442267894744873 512 532 510
2.144533157348633 512 531 509
2.147665500640869 512 529 510
2.1478452682495117 512 527 509
2.148017406463623 512 526 509
2.1482648849487305 512 524 509
2.151719093322754 512 524 510
2.1518425941467285 513 522 510
2.151961088180542 514 520 510
2.1563713550567627 514 519 510
2.156491994857788 515 519 510
2.1565892696380615 513 518 511
2.156683921813965 513 516 511
2.1604480743408203 513 516 510
2.160550832748413 513 516 510
2.160646915435791 513 516 510
2.1607420444488525 513 515 510
2.1645779609680176 513 516 510
2.164677143096924 512 516 510
2.164773464202881 512 518 509
2.1648683547973633 512 518 510
2.1687092781066895 512 519 510
2.168811082839966 512 521 510
2.168907642364502 513 522 509
2.1727206707000732 512 524 510
2.1728241443634033 511 526 510
2.1729214191436768 512 527 510
2.173015832901001 512 528 510
2.1768455505371094 511 529 510
2.1769461631774902 512 531 510
2.1770429611206055 512 533 509
2.1771392822265625 511 533 510
2.181015729904175 511 536 509
2.181138277053833 511 536 508
2.18125319480896 511 537 509
2.185001850128174 511 537 510
2.1851305961608887 511 539 508
2.1852476596832275 511 537 510
2.18536376953125 511 537 509
2.188971519470215 511 537 508
2.1891276836395264 512 537 508
2.189274787902832 512 536 510
2.189420461654663 512 536 510
2.1933653354644775 512 536 510
2.1935737133026123 512 534 508
2.1937732696533203 512 533 510
2.1939754486083984 513 531 510
2.1975278854370117 513 531 511
2.1977365016937256 513 529 510
2.1979379653930664 513 527 510
2.201630115509033 513 526 510
2.2019588947296143 513 524 510
2.2022743225097656 513 522 510
2.2025811672210693 513 520 510
2.2058308124542236 513 519 509
2.206167459487915 512 519 510
2.206484794616699 512 518 509
2.2068440914154053 513 517 509
2.2099874019622803 513 516 510
2.2103171348571777 513 515 510
2.21062970161438 514 515 510
2.2138772010803223 513 515 509
2.2142117023468018 513 515 510
2.2145354747772217 513 517 510
2.214899778366089 513 518 510
2.218050003051758 513 519 510
2.218383312225342 513 519 510
2.2187516689300537 512 521 510
2.219062566757202 512 522 510
2.2222213745117188 512 524 510
2.22255802154541 512 525 510
2.2229321002960205 512 527 510
2.2260491847991943 512 527 510
2.226435661315918 511 529 510
2.2268075942993164 511 531 509
2.2271194458007812 511 531 508
2.2303128242492676 511 533 510
2.230644464492798 512 536 509
2.2310216426849365 511 536 510
2.231335401535034 511 537 510
2.2344930171966553 511 537 509
2.234947681427002 511 538 510
2.235276699066162 512 539 510
2.235585927963257 511 539 510
2.238722801208496 512 539 510
2.2390663623809814 511 537 510
2.239384174346924 512 537 510
2.242628574371338 512 536 510
2.243018627166748 512 536 509
2.2433435916900635 512 535 509
2.243659019470215 512 533 509
2.246758222579956 512 531 508
2.2470977306365967 512 530 509
2.247417449951172 512 528 508
2.2477309703826904 512 527 509
2.2509706020355225 513 526 510
2.2513067722320557 513 524 510
2.251626491546631 513 523 510
2.2548389434814453 513 521 511
2.2551913261413574 513 519 511
2.2555105686187744 513 519 511
2.25582218170166 513 518 510
2.2590415477752686 513 518 510
2.2593748569488525 513 515 510
2.2596890926361084 513 515 510
2.2599945068359375 513 515 510
2.2632017135620117 513 515 510
2.2635338306427 513 515 510
2.263852834701538 513 516 510
2.2670414447784424 512 518 510
2.267423629760742 513 518 510
2.267751932144165 512 519 509
2.2680673599243164 512 519 510
2.271228551864624 512 521 510
2.271566152572632 512 524 509
2.27189302444458 512 524 510
2.2722086906433105 512 526 510
2.275461435317993 512 527 509
2.2758259773254395 512 529 510
2.2761428356170654 511 531 509
2.2764506340026855 511 532 510
2.2796027660369873 511 534 510
2.279930353164673 511 535 510
2.2802417278289795 510 536 509
2.2834103107452393 511 537 510
2.283747434616089 511 537 510
2.2841074466705322 511 537 510
2.2844178676605225 511 537 509
2.2878944873809814 510 537 509
2.2882895469665527 511 537 508
2.2886040210723877 511 536 509
2.288912296295166 512 537 509
2.29152774810791 512 536 509
2.291867733001709 512 536 508
2.292184591293335 512 535 509
2.295732259750366 512 533 510
2.2960784435272217 512 532 510
2.2963993549346924 512 531 510
2.2967092990875244 513 529 510
2.2999351024627686 513 527 509
2.3002755641937256 513 526 510
2.3008720874786377 513 524 510
2.3011868000030518 513 523 509
2.3039700984954834 513 521 510
2.3042993545532227 513 519 510
2.304612398147583 513 519 510
2.304918050765991 512 518 508
2.3082773685455322 513 516 508
2.30863094329834 513 516 509
2.3089516162872314 513 515 509
2.3122143745422363 513 515 510
2.312613010406494 513 515 510
2.3129403591156006 513 516 510
2.3132588863372803 513 516 510
2.3163957595825195 514 517 510
2.3167285919189453 513 519 511
2.3170456886291504 513 519 510
2.317354679107666 513 519 510
2.320359468460083 512 521 510
2.320685625076294 512 523 510
2.320997953414917 512 525 510
2.3244621753692627 511 526 509
2.324796438217163 511 527 509
2.32511568069458 511 528 508
2.3254268169403076 510 530 508
2.3287298679351807 510 532 509
2.329069137573242 511 534 508
2.329389810562134 511 535 508
2.3297007083892822 511 536 510
2.332805633544922 511 536 508
2.3331382274627686 511 537 510
2.3334531784057617 511 537 510
2.336362838745117 512 539 510
2.33674955368042 512 539 511
2.337066888809204 512 539 510
2.337376594543457 511 537 509
2.340916872024536 511 537 510
2.3412485122680664 511 536 508
2.3415675163269043 512 536 508
2.3418781757354736 512 536 510
2.345081329345703 512 533 510
2.34541654586792 512 532 509
2.345741033554077 512 531 509
2.3460559844970703 512 529 509
2.349276542663574 512 527 509
2.349605083465576 512 526 509
2.349921703338623 513 524 510
2.3526244163513184 513 523 510
2.352961540222168 513 521 510
2.3532774448394775 513 520 510
2.353590488433838 513 519 510
2.357363700866699 514 519 510
2.357691526412964 514 517 511
2.3580079078674316 514 517 510
2.358315944671631 513 516 510
2.3615386486053467 514 516 510
2.3618760108947754 513 515 510
2.362198829650879 513 516 510
2.3654062747955322 514 515 510
2.365750789642334 513 517 510
2.3660707473754883 512 518 510
2.3663837909698486 512 518 509
2.3691024780273438 512 519 509
2.369494915008545 512 521 510
2.3698129653930664 512 523 510
2.3701202869415283 511 524 509
2.3737573623657227 512 526 509
2.3740921020507812 512 527 510
2.3744094371795654 512 529 510
2.377584218978882 511 530 510
2.377978801727295 512 531 510
2.378344774246216 512 533 510
2.3786990642547607 512 535 510
2.3818483352661133 511 536 510
2.382183313369751 511 536 509
2.3824994564056396 511 536 509
2.3828582763671875 511 537 509
2.386042594909668 511 538 510
